0.000742 0.000742168605365 -0.0378503732 -0.083343091 0 -1 
0.000742 0.00074229487532 -0.133762991 -0.070150079 0 -1 
0.000742 0.000742751038558 -0.116550423 0.154737309 0 -1 
0.000742 0.000742224513892 -0.195454083 -0.128793554 0 -1 
0.000742 0.00074250003355 0.144692134 0.220087082 -5.55111512e-19 -1 
0.000743 0.000743987227463 0.0529090247 0.111203277 0 -1 
0.000743 0.000743903647479 0.0214894747 0.00352623323 0 -1 
0.000743 0.000743958040988 -0.179930365 0.0451979829 0 -1 
0.000743 0.000743052133729 0.0795999883 -0.0210937839 0 -1 
0.000743 0.000743222318089 0.0256672361 0.03137743 0 -1 
0.000743 0.000743831312222 0.0312872754 0.154959895 0 -1 
0.000743 0.0007437904826 -0.030223226 -0.0749519364 2.22044605e-18 -1 
0.000743 0.000743492811507 -0.131312092 -0.0567255154 0 -1 
0.000743 0.000743589535405 0.0151025042 -0.248894469 -1.11022302e-18 -1 
0.000743 0.000743545684136 -0.0692854096 0.193906697 1.11022302e-18 -1 
0.000743 0.0007435704334 0.103134907 0.103100464 0 -1 
0.000743 0.000743897196859 -0.213543966 -0.171524837 0 -1 
0.000743 0.000743770392666 0.0515714239 0.162754634 0 -1 
0.000743 0.000743354487037 0.0266374594 0.0239359169 -1.11022302e-18 -1 
0.000743 0.000743474995277 -0.135787734 0.233232375 0 -1 
0.000744 0.000744286402708 0.031725565 0.0687470891 0 -1 
0.000744 0.000744225960021 -0.0159271645 0.146995796 0 -1 
0.000744 0.000744617935735 0.214499135 -0.0691570754 0 -1 
0.000744 0.000744558377941 -0.196737244 -0.22675048 0 -1 
0.000744 0.000744204016374 0.0326982504 0.15883318 5.55111512e-19 -1 
0.000744 0.000744839101513 0.174041586 0.248852589 0 -1 
0.000744 0.000744221748031 -0.136216713 0.0143685246 0 -1 
0.000744 0.000744415254014 0.135044796 -0.21701832 0 -1 
0.000744 0.000744169279109 -0.192405456 -0.138378292 0 -1 
0.000744 0.00074450290184 0.129161033 -0.236830566 -2.22044605e-18 -1 
0.000744 0.000744486565997 0.119004422 -0.0147049139 0 -1 
0.000744 0.000744143410968 0.189407667 -0.120998614 6.9388939e-20 -1 
0.000744 0.000744815957854 0.16866182 -0.201968135 0 -1 
0.000745 0.000745922822477 -0.244092042 0.201593231 0 -1 
0.000745 0.000745719582775 -0.00089855772 -0.0162015793 -2.22044605e-18 -1 
0.000745 0.000745615433104 -0.126539262 0.24291281 0 -1 
0.000745 0.000745606728337 0.0527114133 0.172023735 0 -1 
0.000745 0.000745242852285 0.18073668 0.248138989 -5.55111512e-19 -1 
0.000745 0.000745446654126 -0.07257114 0.0571833035 0 -1 
0.000745 0.000745969272179 -0.025574423 -0.129531561 1.11022302e-18 -1 
0.000745 0.000745461573258 0.124055572 -0.230267712 0 -1 
0.000745 0.000745211652563 0.15680414 0.131063618 -1.11022302e-18 -1 
0.000746 0.00074648038194 0.235652385 -0.0540795413 0 -1 
0.000746 0.000746218774429 -0.126849117 0.24569504 0 -1 
0.000746 0.000746610943138 -0.0483924087 0.0437721676 5.55111512e-19 -1 
0.000746 0.000746425022761 0.0374510376 0.158390512 0 -1 
0.000746 0.000746433856468 0.0513831316 0.160103224 0 -1 
0.000746 0.00074689547701 0.128444651 -0.0216975815 0 -1 
0.000746 0.000746258260671 0.156469117 -0.0884888985 0 -1 
0.000746 0.0007469052201 -0.108711519 0.234146963 0 -1 
0.000746 0.000746341868873 0.173372893 -0.21710485 0 -1 
0.000747 0.000747368593352 0.16839917 0.190085161 -5.55111512e-19 -1 
0.000747 0.000747976803668 -0.138420197 -0.100258969 0 -1 
0.000747 0.000747872503945 0.072263024 -0.0221491678 0 -1 
0.000747 0.000747085820136 0.0554961383 0.160175985 2.77555756e-19 -1 
0.000747 0.00074729880983 -0.0365332702 0.041800244 -5.55111512e-19 -1 
0.000747 0.000747767998368 0.0130416097 -0.214431704 0 -1 
0.000747 0.000747664945968 0.140474108 -0.202947323 0 -1 
0.000747 0.000747072193724 -0.0280453764 -0.149599485 0 -1 
0.000747 0.000747377289415 0.0451212429 0.169387491 0 -1 
0.000747 0.000747503622807 0.0424757481 0.162433815 0 -1 
0.000747 0.000747884299658 -0.178676175 0.1834909 0 -1 
0.000747 0.000747082477387 -0.109425144 0.235847764 0 -1 
0.000748 0.000748305063899 -0.235284316 0.172228817 -3.46944695e-20 -1 
0.000748 0.000748546110538 0.154971351 0.184461224 0 -1 
0.000748 0.000748508036439 -0.00218262479 -0.00687311693 0 -1 
0.000748 0.000748901827134 0.239391444 -0.135580584 2.22044605e-18 -1 
0.000748 0.000748250748131 0.069085408 0.0320140036 0 -1 
0.000748 0.000748510947805 0.238529055 -0.0563288338 0 -1 
0.000748 0.000748316965614 0.199206608 0.224118916 0 -1 
0.000748 0.000748667872475 -0.032380856 -0.198122163 0 -1 
0.000748 0.000748471089173 0.138924016 -0.195025587 0 -1 
0.000748 0.00074883468431 0.15548413 -0.06631014 1.11022302e-18 -1 
0.000748 0.000748077768696 0.00947577205 0.00687258154 1.38777878e-19 -1 
0.000748 0.000748312996395 -0.182277296 0.192645374 0 -1 
0.000749 0.000749145187562 0.0702456554 -0.145062573 0 -1 
0.000749 0.000749743122385 -0.183234358 0.0273621673 0 -1 
0.000749 0.000749945054498 -0.136204929 -0.119166942 0 -1 
0.000749 0.000749038821495 -0.0241584373 -0.185011906 0 -1 
0.000749 0.000749422634568 -0.236134927 0.0289714579 0 -1 
0.000749 0.000749632394759 -0.20958294 -0.0879873578 0 -1 
0.000749 0.000749894624352 0.131133498 -0.191463679 0 -1 
0.000749 0.000749151102406 0.110753161 -0.126616179 -5.55111512e-19 -1 
0.00075 0.000750413870116 -0.241080636 -0.136830706 -5.55111512e-19 -1 
0.00075 0.000750126073947 -0.135268331 -0.120035051 -6.9388939e-20 -1 
0.00075 0.000750827019306 -0.13961736 0.22606132 2.22044605e-18 -1 
0.00075 0.000750166962213 -0.15958539 0.0811385202 0 -1 
0.00075 0.000750568969403 -0.14974375 -0.232744422 0 -1 
0.00075 0.000750500214515 -0.0237122507 -0.0753146644 0 -1 
0.00075 0.000750676461956 -0.0197625276 -0.190471982 2.22044605e-18 -1 
0.00075 0.000750035351293 0.130863689 -0.191980953 0 -1 
0.00075 0.000750601122352 -0.202487999 -0.00356589533 0 -1 
0.00075 0.000750445475863 -0.180996678 -0.174181364 5.55111512e-19 -1 
0.00075 0.000750537016226 0.130326662 -0.0767511718 -1.38777878e-19 -1 
0.000751 0.000751894525163 0.162825705 0.214125346 0 -1 
0.000751 0.000751794193209 0.0169028256 -0.174620254 0 -1 
0.000751 0.000751058942095 -0.238135503 -0.135267083 -2.77555756e-19 -1 
0.000751 0.000751875876087 0.0707487416 0.0138583141 0 -1 
0.000751 0.000751275785708 -0.163372472 0.0780341421 0 -1 
0.000751 0.000751063695174 -0.147689709 -0.22500284 0 -1 
0.000751 0.000751564711637 -0.0188522556 0.110372164 2.22044605e-18 -1 
0.000751 0.000751148867869 -0.0874191339 -0.19184798 0 -1 
0.000751 0.000751171460956 -0.0232013492 -0.0757433242 0 -1 
0.000751 0.000751231776543 -0.0427702647 0.226969381 0 -1 
0.000751 0.000751410211449 -0.0331151745 -0.194857746 0 -1 
0.000751 0.000751537710953 -0.169348258 -0.180624002 0 -1 
0.000751 0.000751875373205 -0.187091462 -0.0928845426 0 -1 
0.000751 0.000751749886211 0.0112593421 0.0888786943 0 -1 
0.000751 0.00075159652055 -0.23233698 -0.164056752 0 -1 
0.000751 0.000751209024517 -0.220148455 0.225573424 0 -1 
0.000751 0.000751664891284 -0.112762416 0.215773813 0 -1 
0.000752 0.000752595816109 -0.165813891 0.184427425 0 -1 
0.000752 0.000752349775672 -0.212351663 0.176894175 -2.22044605e-18 -1 
0.000752 0.000752461413069 0.220789256 0.131592456 0 -1 
0.000752 0.000752171026585 -0.146217947 -0.0375800454 0 -1 
0.000752 0.000752634798238 0.0146461294 0.233872052 0 -1 
0.000752 0.00075272124078 0.120730651 0.180287838 0 -1 
0.000752 0.000752769537122 -0.0509566563 0.0481310419 0 -1 
0.000752 0.000752216412404 -0.0715215834 -0.0390274602 0 -1 
0.000752 0.000752190835019 -0.21269882 -0.00202390042 0 -1 
0.000752 0.000752546617967 -0.190330161 -0.088245033 0 -1 
0.000752 0.000752217992909 0.110775194 -0.0951710703 0 -1 
0.000752 0.000752277101986 -0.207239052 0.230018994 0 -1 
0.000752 0.000752048617294 -0.107474435 0.22002229 0 -1 
0.000753 0.000753723884407 -0.241885479 -0.0941938896 0 -1 
0.000753 0.000753024462861 -0.219992809 -0.13722683 0 -1 
0.000753 0.000753920566872 -0.199791568 0.158368258 0 -1 
0.000753 0.000753779163299 -0.0753230784 0.202920133 0 -1 
0.000753 0.000753407978676 0.0095709211 0.234786011 0 -1 
0.000753 0.000753259136464 0.0731988939 0.00352844146 0 -1 
0.000753 0.000753442014832 0.24015478 -0.0928145196 0 -1 
0.000753 0.000753485075775 0.156052437 0.0488502327 2.22044605e-18 -1 
0.000753 0.000753758206154 0.00171127188 0.11864868 -2.77555756e-19 -1 
0.000753 0.000753285100347 0.0623107825 -0.231366323 0 -1 
0.000753 0.000753119196455 -0.0556492449 -0.201426743 -5.55111512e-19 -1 
0.000753 0.000753037217636 -0.177011029 -0.194909967 6.9388939e-20 -1 
0.000753 0.000753229661497 0.0106784371 0.106883159 0 -1 
0.000753 0.000753561388265 0.0700752641 0.0693693143 2.22044605e-18 -1 
0.000753 0.000753498169215 0.182107409 -0.104180608 0 -1 
0.000753 0.000753898525497 -0.0264556418 -0.175109843 4.4408921e-18 -1 
0.000754 0.000754091533418 -0.0909560476 -0.0855116335 1.38777878e-19 -1 
0.000754 0.0007541809477 -0.0590089121 -0.045877195 0 -1 
0.000754 0.0007544293916 0.0208379405 -0.182862266 0 -1 
0.000754 0.000754479421411 -0.0671734305 0.17675048 0 -1 
0.000754 0.000754621016361 -0.00026502849 0.233124889 0 -1 
0.000754 0.000754650485921 0.24021788 -0.190251943 0 -1 
0.000754 0.000754360072414 0.0725358348 -0.236425515 -1.11022302e-18 -1 
0.000754 0.000754178058887 -0.119553056 -0.0957996765 0 -1 
0.000754 0.000754063028033 -0.0413979483 -0.0850559545 0 -1 
0.000754 0.000754107261745 0.108449394 0.097545769 2.77555756e-19 -1 
0.000754 0.000754532418014 -0.212312761 0.0918892574 0 -1 
0.000754 0.000754595840111 0.00738677072 0.140048639 0 -1 
0.000755 0.000755923750566 -0.16161276 -0.108292594 0 -1 
0.000755 0.000755445457484 -0.199939646 -0.0527137109 0 -1 
0.000755 0.000755431082545 -0.138283361 0.00572849455 -2.22044605e-18 -1 
0.000755 0.000755679869655 0.00973194835 0.21976958 0 -1 
0.000755 0.000755088102057 0.0177287497 0.0201907006 0 -1 
0.000755 0.000755653918362 0.0765050184 0.0307100907 1.11022302e-18 -1 
0.000755 0.000755572842995 0.0224061527 -0.187855995 0 -1 
0.000755 0.00075520867851 -0.0161432493 -0.0623686982 0 -1 
0.000755 0.000755412787786 -0.15461589 -0.228437676 -1.11022302e-18 -1 
0.000755 0.000755666023249 0.173608037 0.166192836 -2.22044605e-18 -1 
0.000755 0.000755294694685 -0.165367253 -0.185681883 0 -1 
0.000755 0.000755480849235 -0.137524781 -0.100897679 0 -1 
0.000755 0.000755335153553 -0.050437572 0.237697831 -2.22044605e-18 -1 
0.000755 0.000755419054958 -0.157539086 -0.0716104228 0 -1 
0.000755 0.000755711818483 -0.243198765 0.229935578 0 -1 
0.000755 0.00075567505584 0.205305507 -0.215820414 -2.77555756e-19 -1 
0.000756 0.000756923171646 -0.112477909 -0.0342179247 0 -1 
0.000756 0.000756154335851 -0.0659432695 0.15096483 0 -1 
0.000756 0.000756659371766 0.240937445 -0.067263687 -5.55111512e-19 -1 
0.000756 0.000756159040912 0.0802759414 0.0310979632 5.55111512e-19 -1 
0.000756 0.000756805299537 0.246413117 0.225873107 0 -1 
0.000756 0.000756713836694 0.0191892364 -0.166910356 -2.22044605e-18 -1 
0.000756 0.000756534959021 -0.0190878792 -0.0667699867 0 -1 
0.000756 0.000756305830635 -0.154042136 -0.225544739 0 -1 
0.000756 0.000756690492897 -0.00523858935 -0.197997263 0 -1 
0.000756 0.000756736028814 0.155588693 -0.17098407 0 -1 
0.000756 0.000756676544323 -0.119969528 -0.101236819 0 -1 
0.000756 0.000756301786914 -0.147991489 -0.197885722 5.55111512e-19 -1 
0.000756 0.000756227679393 0.237061546 -0.177389877 0 -1 
0.000756 0.000756672082933 0.173577913 0.159229838 0 -1 
0.000756 0.000756022830205 0.20873907 -0.220181553 0 -1 
0.000757 0.000757712918808 -0.197110743 0.181980973 0 -1 
0.000757 0.00075777009246 0.0450997514 -0.200135881 0 -1 
0.000757 0.000757103230631 0.24747558 -0.0598866721 0 -1 
0.000757 0.000757598209849 -0.0194439084 -0.0584454551 0 -1 
0.000757 0.000757508863457 -0.235697325 0.0676764399 0 -1 
0.000757 0.000757284309179 -0.046766377 0.030212481 -5.55111512e-19 -1 
0.000757 0.000757182663738 -0.11988401 -0.0136569389 0 -1 
0.000757 0.000757772765505 -0.0491455774 -0.140274739 0 -1 
0.000757 0.000757559640921 0.167144117 0.165848705 0 -1 
0.000758 0.000758776016118 0.0204027198 0.164993233 2.22044605e-18 -1 
0.000758 0.00075889961918 -0.132276807 0.136077688 0 -1 
0.000758 0.000758377555085 -0.229368917 -0.108455995 0 -1 
0.000758 0.000758970612287 0.160651745 0.224624285 0 -1 
0.000758 0.000758383639591 0.05289447 -0.19605696 1.11022302e-18 -1 
0.000758 0.000758512799544 -0.0161547547 0.14097689 0 -1 
0.000758 0.000758791195856 -0.197057315 -0.0504797005 0 -1 
0.000758 0.000758381999225 0.228622453 -0.121976373 1.11022302e-18 -1 
0.000758 0.000758342116231 0.0719379254 0.000614515493 0 -1 
0.000758 0.000758553844451 -0.181490327 0.0894679307 -1.38777878e-19 -1 
0.000758 0.000758838006045 -0.138266969 -0.192432257 0 -1 
0.000758 0.000758957720207 -0.0420107698 0.0062900952 0 -1 
0.000758 0.000758653902426 -0.163785929 -0.108161923 0 -1 
0.000758 0.000758983429537 -0.0385856176 0.0515790547 0 -1 
0.000758 0.000758373648246 0.0619247435 -0.203143168 0 -1 
0.000758 0.000758947909284 0.00952736584 -0.145211325 -2.22044605e-18 -1 
0.000758 0.000758139669114 -0.00411643536 0.118727233 0 -1 
0.000758 0.000758684765205 0.234668361 -0.248637398 -4.4408921e-18 -1 
0.000759 0.000759973033257 -0.212478658 0.149067723 0 -1 
0.000759 0.000759200139729 -0.059576368 -0.0889345522 -1.11022302e-18 -1 
0.000759 0.000759717915871 -0.13834686 0.145969318 0 -1 
0.000759 0.000759822881104 -0.230163383 -0.0586273029 0 -1 
0.000759 0.000759908893096 0.110623248 0.0401883145 0 -1 
0.000759 0.000759297827576 -0.162891783 0.0808737578 0 -1 
0.000759 0.000759054064849 -0.135776901 -0.190985152 0 -1 
0.000759 0.000759031427625 -0.0417330792 0.00503244323 0 -1 
0.000759 0.000759878948245 0.247924882 -0.14302755 0 -1 
0.000759 0.000759784260936 0.0659732132 -0.202330727 0 -1 
0.000759 0.000759303774089 -0.00171772885 0.0282324558 0 -1 
0.000759 0.000759289041893 0.113416246 0.103110022 0 -1 
0.000759 0.000759617981664 0.143569616 -0.0785563848 0 -1 
0.00076 0.00076000596932 -0.212588302 0.149005703 -3.46944695e-20 -1 
0.00076 0.000760696842169 0.0141977651 0.177319251 0 -1 
0.00076 0.000760370945729 0.0024685181 0.146001362 0 -1 
0.00076 0.000760803757286 0.248129825 -0.0347539948 -4.4408921e-18 -1 
0.00076 0.000760312270706 0.0894690198 -0.00787681468 0 -1 
0.00076 0.000760237011794 0.0341643484 0.08505341 0 -1 
0.00076 0.000760807216232 -0.140438031 0.109675559 2.22044605e-18 -1 
0.00076 0.000760973569616 0.0501352893 -0.203920083 0 -1 
0.00076 0.000760815157536 -0.0191554072 0.0481736647 -1.11022302e-18 -1 
0.00076 0.000760475185854 0.0789128056 0.169906995 -5.55111512e-19 -1 
0.00076 0.000760947176337 -0.095083036 -0.239648906 0 -1 
0.00076 0.000760109383777 0.193211525 -0.145031828 0 -1 
0.000761 0.000761225015024 0.0135425355 0.184808074 5.55111512e-19 -1 
0.000761 0.000761310956017 -0.164440964 0.136246073 0 -1 
0.000761 0.00076154520212 0.244984921 -0.141385142 0 -1 
0.000761 0.000761361025724 0.0515561705 0.0893428122 -1.11022302e-18 -1 
0.000761 0.000761372190514 -0.206514535 0.0963890683 -5.55111512e-19 -1 
0.000761 0.000761308490824 -0.0261427773 -0.0184551399 0 -1 
0.000761 0.000761589017846 0.24127161 -0.148305993 -1.11022302e-18 -1 
0.000761 0.000761688667539 0.0316471423 0.192953925 0 -1 
0.000761 0.000761821108738 -0.141175182 -0.00368752308 0 -1 
0.000761 0.000761204296365 -0.0226939367 0.0482899696 0 -1 
0.000761 0.000761539259597 -0.058603263 -0.136673526 0 -1 
0.000761 0.000761867577592 -0.0221054688 -0.10551781 0 -1 
0.000761 0.000761364636834 0.0726985023 0.17185158 5.55111512e-19 -1 
0.000761 0.000761575348586 -0.119215086 -0.060618991 0 -1 
0.000761 0.00076119307809 -0.193185315 -0.181826282 0 -1 
0.000761 0.000761304550451 0.159271748 -0.100269688 0 -1 
0.000761 0.000761134563052 -0.0950971934 -0.239718008 6.9388939e-20 -1 
0.000761 0.000761558933676 0.141687989 -0.113784316 0 -1 
0.000761 0.000761900995098 0.249129759 -0.24070873 0 -1 
0.000762 0.000762348769374 -0.226159083 -0.160624459 0 -1 
0.000762 0.000762916931766 0.0680488226 -0.169199437 0 -1 
0.000762 0.000762163441486 0.0461701498 0.031237133 0 -1 
0.000762 0.000762786824623 0.0031751871 -0.0921998623 2.22044605e-18 -1 
0.000762 0.00076252057309 0.0933990975 -0.0123010389 1.11022302e-18 -1 
0.000762 0.000762283749773 -0.138908314 0.117929457 1.11022302e-18 -1 
0.000762 0.000762128578448 -0.185890084 0.0804023473 0 -1 
0.000762 0.000762031177405 -0.0353223608 -0.0127648664 0 -1 
0.000762 0.000762171983584 -0.188954216 -0.0322493527 0 -1 
0.000762 0.000762140877061 -0.14291569 0.00154624008 2.77555756e-19 -1 
0.000762 0.000762843366763 -0.236712428 -0.0307838972 0 -1 
0.000762 0.000762280621273 -0.0546804682 0.0765950726 0 -1 
0.000762 0.000762711935479 -0.116804287 -0.0484680334 0 -1 
0.000762 0.000762905448902 -0.158562276 -0.183888574 0 -1 
0.000762 0.000762692372848 0.0644790102 -0.226378235 0 -1 
0.000762 0.000762506906074 -0.00752799686 0.170689464 5.55111512e-19 -1 
0.000762 0.000762766706849 0.153150586 -0.109013903 0 -1 
0.000762 0.00076247475105 0.101907846 -0.0687059063 0 -1 
0.000762 0.000762044967577 0.249746189 -0.240895839 0 -1 
0.000763 0.000763910916529 -0.228816743 -0.190703283 0 -1 
0.000763 0.000763082838245 0.0715271126 -0.170566675 0 -1 
0.000763 0.00076306473761 -0.104766493 -0.0616438662 -2.77555756e-19 -1 
0.000763 0.000763151050493 0.00232874899 -0.0901645476 0 -1 
0.000763 0.000763813254105 0.127134902 -0.0986020613 0 -1 
0.000763 0.000763610909185 0.140461784 0.000493129483 0 -1 
0.000763 0.00076341046889 0.0108674197 -0.00917466753 0 -1 
0.000763 0.000763163379801 -0.191207658 0.0800924706 0 -1 
0.000763 0.000763376790463 0.0601385198 0.0423552774 0 -1 
0.000763 0.000763111182602 -0.0195046088 0.0440713743 0 -1 
0.000763 0.000763028671173 -0.0318719949 -0.0912805371 0 -1 
0.000763 0.000763488808248 -0.230346761 -0.0206981615 0 -1 
0.000763 0.000763999563252 -0.0426635478 0.0787687835 0 -1 
0.000763 0.000763493136382 0.067697289 -0.221986489 0 -1 
0.000763 0.000763149648877 0.155834207 -0.109787348 0 -1 
0.000763 0.000763207290493 0.0889469084 -0.0588189837 5.55111512e-19 -1 
0.000764 0.000764757687942 -0.233671887 -0.178680675 0 -1 
0.000764 0.000764769354244 0.00555144149 -0.102385595 2.22044605e-18 -1 
0.000764 0.000764330713719 0.115828127 -0.0982630334 0 -1 
0.000764 0.000764227589069 0.223943105 -0.125066104 0 -1 
0.000764 0.000764171906776 -0.228409024 -0.00778883861 5.55111512e-19 -1 
0.000764 0.000764232434906 0.116404773 -0.00502852187 0 -1 
0.000764 0.00076468694977 0.0344313488 -0.0679601872 0 -1 
0.000764 0.000764581348017 0.198259603 0.187141237 2.22044605e-18 -1 
0.000764 0.000764407966236 -0.186723004 -0.0189697843 0 -1 
0.000764 0.000764451619689 0.0266855926 0.196219082 0 -1 
0.000764 0.000764517447402 0.177380785 -0.140056044 0 -1 
0.000764 0.000764330259216 0.076845148 0.172821648 0 -1 
0.000764 0.000764000654766 -0.0426545883 0.0787590624 0 -1 
0.000764 0.000764447587628 0.0740978612 -0.20849999 0 -1 
0.000764 0.000764632448338 0.0738703923 -0.0911549232 0 -1 
0.000764 0.000764102031649 0.161926672 0.159330067 0 -1 
0.000764 0.000764992628647 0.0873292701 -0.0352172283 0 -1 
0.000764 0.000764849826924 0.24330864 -0.231684243 0 -1 
0.000765 0.000765015371665 -0.0934588758 -0.116240668 -3.46944695e-20 -1 
0.000765 0.000765220848894 -0.232760004 -0.169217219 0 -1 
0.000765 0.000765712803249 0.120010032 -0.154023076 2.22044605e-18 -1 
0.000765 0.00076591228779 -0.0412396696 -0.147900175 -1.11022302e-18 -1 
0.000765 0.000765834893117 0.185003119 -0.0945754617 0 -1 
0.000765 0.000765359822205 0.00474414584 0.00330734959 -1.11022302e-18 -1 
0.000765 0.000765587970223 0.201911065 0.189434546 0 -1 
0.000765 0.000765267770067 -0.195239478 0.00511009961 5.55111512e-19 -1 
0.000765 0.000765487348681 0.025958823 0.216019251 2.22044605e-18 -1 
0.000765 0.00076539401348 -0.154726364 -0.15661198 0 -1 
0.000765 0.000765415631429 -0.0247144113 0.175016126 0 -1 
0.000765 0.000765169614657 0.0676082071 -0.0811932085 6.9388939e-20 -1 
0.000765 0.000765479703632 0.154847385 0.147555943 0 -1 
0.000765 0.000765792394606 0.201116038 -0.135704213 0 -1 
0.000765 0.000765056083758 0.24483995 -0.230643558 2.77555756e-19 -1 
0.000766 0.000766463515485 0.0265278061 0.22105415 0 -1 
