0.000438 0.000438995022673 -0.206161939 -0.00420628012 -2.22044605e-18 1 
0.000438 0.00043833776746 -0.14105457 0.0212784742 0 1 
0.000438 0.000438880105417 -0.181363448 0.0386987087 0 1 
0.000438 0.000438313011211 -0.0419630963 0.0950717365 0 1 
0.000438 0.000438674762527 -0.104471656 -0.148720497 0 1 
0.000438 0.000438951331914 0.16155508 -0.137659324 0 1 
0.000438 0.000438554252715 -0.165552681 0.0315704998 0 1 
0.000439 0.000439678135735 0.151761684 -0.095369543 -1.11022302e-18 1 
0.000439 0.000439389833842 0.0873619221 0.178035231 0 1 
0.000439 0.000439639737495 0.0369245787 -0.204600191 -1.11022302e-18 1 
0.000439 0.000439992331526 -0.19418451 0.180815183 0 1 
0.000439 0.000439312392075 -0.222865319 0.146283914 -2.22044605e-18 1 
0.000439 0.000439476743536 0.178138642 -0.0562438991 -2.22044605e-18 1 
0.000439 0.00043948532009 -0.217867947 0.242762128 0 1 
0.000439 0.000439772031467 -0.0314845997 0.0853301932 0 1 
0.000439 0.000439715009969 -0.109486172 -0.134228043 0 1 
0.000439 0.000439233793372 0.215013163 0.229651985 0 1 
0.000439 0.000439133774601 0.0305136101 0.100159021 0 1 
0.00044 0.000440227185141 0.151939991 -0.098657152 0 1 
0.00044 0.000440935695622 0.243854301 0.0752026524 0 1 
0.00044 0.000440655589945 0.091839144 0.160762548 2.22044605e-18 1 
0.00044 0.000440767513059 -0.139158144 0.119637613 0 1 
0.00044 0.000440909443136 -0.125037506 -0.0745250088 0 1 
0.00044 0.000440249102964 0.164117771 0.222586239 0 1 
0.00044 0.000440008683385 -0.0423217337 -0.0714363677 0 1 
0.00044 0.000440661135851 -0.0997217107 0.0346568164 0 1 
0.00044 0.000440311251631 -0.0245687724 0.0725251316 -5.55111512e-19 1 
0.00044 0.000440170785806 -0.112068945 -0.131790701 0 1 
0.00044 0.000440323965026 -0.0868515813 -0.065122576 -1.11022302e-18 1 
0.00044 0.000440501565028 0.212391927 0.222768886 0 1 
0.000441 0.000441406736826 -0.155581345 -0.117034087 -2.22044605e-18 1 
0.000441 0.000441096060735 -0.122183823 -0.073947568 5.55111512e-19 1 
0.000441 0.000441296029678 0.051501645 -0.218924573 -2.77555756e-19 1 
0.000441 0.000441761479944 -0.0973829364 0.103923313 0 1 
0.000441 0.000441134306032 0.00205869695 -0.126536729 5.55111512e-19 1 
0.000441 0.000441275686232 -0.189935593 0.169568112 -5.55111512e-19 1 
0.000441 0.000441409298634 -0.0183668791 0.0509700448 -1.11022302e-18 1 
0.000441 0.000441884500772 0.149270223 -0.224896681 0 1 
0.000441 0.000441195267594 0.162970499 -0.181446772 -5.55111512e-19 1 
0.000441 0.000441153596193 0.126463896 -0.228900529 0 1 
0.000441 0.000441973613419 -0.0143405425 0.0616579852 1.11022302e-18 1 
0.000441 0.000441706509353 -0.0756505854 -0.0818137836 0 1 
0.000441 0.00044126214101 0.175890368 -0.154601561 -2.77555756e-19 1 
0.000441 0.000441190135266 0.222075234 -0.210418938 5.55111512e-19 1 
0.000442 0.000442435082563 0.136831719 -0.120395899 0 1 
0.000442 0.000442114311265 -0.107416255 0.0831287733 -2.77555756e-19 1 
0.000442 0.000442433332061 -0.099116609 0.108120636 -5.55111512e-19 1 
0.000442 0.000442966593757 0.157650419 -0.119970189 0 1 
0.000442 0.000442437001671 -0.0319739456 0.0458436612 0 1 
0.000442 0.000442396324085 0.121670803 0.245623916 0 1 
0.000442 0.00044250957063 -0.0763830996 -0.0379163102 0 1 
0.000442 0.000442127824591 -0.00420050319 -0.0997296894 1.38777878e-19 1 
0.000443 0.000443732060253 0.123643917 -0.125267669 0 1 
0.000443 0.000443975268895 0.123976757 0.144412429 0 1 
0.000443 0.000443796633019 0.0601311232 -0.221589623 0 1 
0.000443 0.000443559616558 -0.120011336 0.0580969716 0 1 
0.000443 0.000443698039563 0.12546018 0.237340642 0 1 
0.000443 0.00044333344847 0.230295319 0.244087762 -1.11022302e-18 1 
0.000443 0.000443890718385 -0.0299147885 -0.0162983878 0 1 
0.000443 0.000443791238773 0.218185407 -0.21008982 0 1 
0.000444 0.0004443442137 0.109586237 -0.218037303 -1.11022302e-18 1 
0.000444 0.000444775114204 0.0735611071 0.138306325 1.11022302e-18 1 
0.000444 0.000444455223399 -0.0883089932 0.0640231831 0 1 
0.000444 0.000444820613464 0.0451020309 -0.218386195 1.38777878e-19 1 
0.000444 0.000444995939874 -0.0976400245 0.138681106 0 1 
0.000444 0.00044467776888 -0.180396073 0.184308556 0 1 
0.000444 0.000444617330774 0.152834723 0.112861822 1.11022302e-18 1 
0.000444 0.000444416342771 0.146815081 -0.0294525297 0 1 
0.000444 0.000444268093224 -0.118102872 0.0642221029 0 1 
0.000444 0.000444377714317 -0.227215461 0.233848421 0 1 
0.000444 0.000444641014719 -0.0497095894 -0.0573816856 0 1 
0.000444 0.000444724052842 -0.071768424 0.0506045747 0 1 
0.000444 0.000444118039007 0.0621800454 -0.0325392175 0 1 
0.000444 0.000444353383424 -0.0175369905 -0.122254587 0 1 
0.000445 0.000445360149353 0.120148399 -0.226861902 0 1 
0.000445 0.000445844450157 0.129076766 0.166285781 -1.11022302e-18 1 
0.000445 0.000445717187124 -0.0924156786 -0.1000055 0 1 
0.000445 0.000445025609107 0.0414497299 -0.217848964 0 1 
0.000445 0.000445243407812 -0.189829887 0.180307327 0 1 
0.000445 0.000445452028168 -0.147628658 0.0468991985 0 1 
0.000445 0.000445153035603 -0.0751255078 0.050929244 0 1 
0.000445 0.000445679535724 -0.153155978 -0.105116093 0 1 
0.000445 0.000445583506778 -0.093822651 -0.0606765684 0 1 
0.000445 0.000445294833661 0.113907865 -0.182709192 -1.11022302e-18 1 
0.000445 0.000445296671745 -0.181042534 -0.176068709 2.77555756e-19 1 
0.000446 0.000446615403807 0.141684044 -0.247583686 0 1 
0.000446 0.000446129093699 0.13182166 0.167985342 -1.38777878e-19 1 
0.000446 0.000446551518944 -0.064573098 0.0950501874 5.55111512e-19 1 
0.000446 0.000446460907812 0.103194527 -0.0854772495 0 1 
0.000446 0.000446919136246 0.0607932259 -0.0242291725 -2.22044605e-18 1 
0.000446 0.000446328055366 0.135414673 -0.224290157 0 1 
0.000447 0.000447974718181 -0.125948557 0.104508865 0 1 
0.000447 0.000447822401006 0.124039795 -0.0968084061 0 1 
0.000447 0.000447204524026 0.140098429 -0.067764374 0 1 
0.000447 0.000447134106819 0.0617348389 -0.0228612969 2.77555756e-19 1 
0.000447 0.000447672038243 -0.116003459 -0.0649528379 0 1 
0.000447 0.000447869704263 0.142170269 -0.200074161 0 1 
0.000447 0.000447934097006 -0.144560019 0.0383769655 2.22044605e-18 1 
0.000448 0.000448048473652 -0.125540198 0.104652056 0 1 
0.000448 0.000448651702382 -0.206651872 0.144896778 0 1 
0.000448 0.00044895314758 -0.0173315623 0.146952582 0 1 
0.000448 0.000448336441681 0.119405601 -0.103103444 0 1 
0.000448 0.000448251089022 0.12338903 -0.24750658 2.77555756e-19 1 
0.000448 0.000448642540398 0.136234506 -0.0877325868 0 1 
0.000448 0.000448748696414 -0.141824754 -0.0999680108 1.11022302e-18 1 
0.000449 0.000449982809895 0.153674564 0.0348405319 0 1 
0.000449 0.000449752207458 0.147557475 0.0744944468 0 1 
0.000449 0.00044906959512 -0.0185264032 0.14866867 0 1 
0.000449 0.000449124849784 0.0701972431 -0.0861840876 0 1 
0.000449 0.000449460838508 0.134185736 -0.0849107 0 1 
0.000449 0.000449207525174 -0.146801933 -0.0950745654 0 1 
0.000449 0.000449477288657 -0.169899419 -0.0210595617 2.77555756e-19 1 
0.00045 0.000450679614796 -0.184016185 -0.100056274 0 1 
0.00045 0.000450153616217 0.00425666199 0.153380166 0 1 
0.00045 0.000450557087648 -0.225966754 0.151397151 0 1 
0.00045 0.000450036952234 0.150564627 0.0715856315 2.77555756e-19 1 
0.00045 0.000450750851802 0.189178165 0.15980759 0 1 
0.00045 0.000450846064487 0.187388498 0.24096109 0 1 
0.00045 0.000450454641142 0.153096623 -0.21889875 0 1 
0.000451 0.000451975498224 -0.223566294 0.231564644 0 1 
0.000451 0.000451832843086 0.0175946749 -0.219100378 0 1 
0.000451 0.000451392124125 -0.134361503 0.071589884 0 1 
0.000451 0.000451936980956 -0.014115847 0.173616557 -4.4408921e-18 1 
0.000451 0.000451015401252 0.0388362037 -0.0638398472 -3.46944695e-20 1 
0.000451 0.000451189424957 0.199903419 0.158381802 -5.55111512e-19 1 
0.000451 0.000451054634189 0.0857004871 -0.106818854 0 1 
0.000451 0.000451553984496 -0.111237571 0.0955907114 0 1 
0.000451 0.000451632938578 -0.179900064 0.0427014755 0 1 
0.000451 0.000451376496851 0.189619177 0.23283244 -1.11022302e-18 1 
0.000452 0.000452959879405 0.191417748 0.0703460324 0 1 
0.000452 0.000452769508318 -0.0882384861 -0.136584677 0 1 
0.000452 0.000452969737373 0.0374558488 -0.0673016458 0 1 
0.000452 0.000452762602771 0.157630918 0.00977649966 0 1 
0.000452 0.000452914680365 0.0404220238 -0.162489481 0 1 
0.000452 0.000452065762341 -0.183435751 0.0430544517 2.77555756e-19 1 
0.000452 0.00045278221826 -0.229256466 -0.169362049 1.11022302e-18 1 
0.000453 0.000453233643296 0.154314201 -0.21471343 0 1 
0.000453 0.000453318141783 0.242683744 0.149866406 0 1 
0.000453 0.000453783458074 -0.245297973 0.205846119 0 1 
0.000453 0.000453814247244 -0.184579904 0.000733861814 0 1 
0.000453 0.000453367550036 0.103077659 -0.0308585126 0 1 
0.000453 0.000453251260379 0.187513987 -0.0649864344 0 1 
0.000453 0.000453291608353 -0.0801644303 -0.134142494 0 1 
0.000453 0.000453424912136 -0.00258005815 -0.228653196 1.11022302e-18 1 
0.000453 0.000453404944068 0.0518579273 -0.194319075 0 1 
0.000453 0.000453072997604 0.0379012405 -0.067730994 6.9388939e-20 1 
0.000453 0.000453410971503 0.0410924546 -0.0942289746 0 1 
0.000453 0.000453042130047 0.040876161 -0.161541892 0 1 
0.000453 0.000453727909171 -0.0349350504 0.0714495173 0 1 
0.000453 0.000453985523178 0.0216131907 -0.164310353 0 1 
0.000453 0.000453204368224 -0.225969129 -0.171469004 0 1 
0.000454 0.000454085960869 0.198211714 0.0665673557 0 1 
0.000454 0.000454273394337 -0.249223192 0.208129859 0 1 
0.000454 0.000454858494457 -0.197351259 0.0172872033 0 1 
0.000454 0.000454372020504 0.0992089247 -0.0117770749 1.11022302e-18 1 
0.000454 0.000454321305891 -0.103929486 0.167675647 -1.11022302e-18 1 
0.000454 0.000454711659117 0.101877345 -0.0319282553 -2.22044605e-18 1 
0.000454 0.000454474258553 -0.225999948 -0.177113747 0 1 
0.000455 0.000455413457597 0.116703328 -0.204184747 0 1 
0.000455 0.000455993044839 -0.060070241 -0.144803668 -2.77555756e-19 1 
0.000455 0.000455222942991 -0.116317408 0.0407729397 0 1 
0.000455 0.000455673928046 0.141174313 -0.114170449 0 1 
0.000455 0.000455798991684 -0.181299166 0.0899911723 0 1 
0.000456 0.000456767799012 0.124661422 -0.0102696261 0 1 
0.000456 0.000456387951492 0.114504923 -0.0464360186 0 1 
0.000456 0.000456464093923 0.112694868 -0.0746910572 -1.11022302e-18 1 
0.000456 0.000456360696363 0.102485429 -0.205202801 -1.11022302e-18 1 
0.000456 0.000456927429767 0.173449657 0.204558602 0 1 
0.000456 0.000456626002373 0.14002261 -0.106736698 2.22044605e-18 1 
0.000456 0.000456161813909 -0.228024288 -0.180933532 0 1 
0.000457 0.000457547685916 -0.0828936858 -0.101005276 0 1 
0.000457 0.000457078522856 -0.220268298 0.00204860377 0 1 
0.000457 0.000457679234291 0.23367019 -0.237342932 0 1 
0.000457 0.000457294572928 -0.0374610962 0.198939289 0 1 
0.000457 0.000457760193658 0.135801714 -0.0678831614 0 1 
0.000457 0.000457346198599 -0.196792551 0.214400188 0 1 
0.000457 0.000457482842338 0.0116572364 -0.0504807782 0 1 
0.000457 0.000457704573574 0.101550699 -0.19522838 0 1 
0.000457 0.000457070327494 0.172616072 0.200193758 0 1 
0.000457 0.000457673420014 -0.190709333 -0.188161369 0 1 
0.000458 0.000458624720069 0.237462199 0.136867905 -5.55111512e-19 1 
0.000458 0.000458633795317 0.223306608 -0.0692010334 1.11022302e-18 1 
0.000458 0.000458796772756 -0.248442668 -0.120349316 0 1 
0.000458 0.000458082160196 0.147542419 -0.083833865 0 1 
0.000458 0.000458935115973 0.196093372 0.189576661 0 1 
0.000458 0.000458377316835 0.0983746627 -0.187520875 0 1 
0.000458 0.000458902027711 -0.11878801 -0.106569343 0 1 
0.000458 0.000458491362696 -0.231779436 -0.102216884 0 1 
0.000458 0.000458045410301 0.248264697 -0.132950027 0 1 
0.000458 0.000458759155117 0.204324543 0.229411022 0 1 
0.000459 0.000459968254186 -0.0765765792 -0.229929579 -4.4408921e-18 1 
0.000459 0.000459493904085 0.242086197 0.134457647 0 1 
0.000459 0.000459389091939 0.0643460921 -0.16059226 0 1 
0.000459 0.000459782127918 0.039566062 -0.208466159 0 1 
0.000459 0.000459328448653 0.201281325 0.179913329 0 1 
0.000459 0.000459082987316 -0.120850881 -0.105552228 1.38777878e-19 1 
0.00046 0.000460054067725 0.246038239 0.132700376 0 1 
0.00046 0.000460391204969 -0.0902652252 -0.0779766798 0 1 
0.00046 0.000460309920319 0.0793119777 -0.00555358562 0 1 
0.00046 0.000460832467966 0.014220077 -0.224799581 0 1 
0.00046 0.00046054954178 0.0848033028 -0.147169051 0 1 
0.00046 0.000460429109507 -0.171232 -0.00352555766 1.11022302e-18 1 
0.00046 0.000460895731103 0.0759710945 -0.23106783 0 1 
0.00046 0.000460010308623 -0.051186875 0.0343103034 0 1 
0.00046 0.000460303813441 0.208065267 0.15405754 0 1 
0.00046 0.000460791998423 0.184834286 -0.210827788 0 1 
0.000461 0.000461414600859 -0.095340889 -0.0593182698 -1.11022302e-18 1 
0.000461 0.000461616433537 -0.205916741 0.180921457 0 1 
0.000461 0.000461899673568 0.0640057483 -0.243774443 0 1 
0.000461 0.00046111000968 0.241062825 -0.0937351557 1.38777878e-19 1 
0.000461 0.000461412806975 0.0131930719 -0.228530419 0 1 
0.000461 0.000461191069139 0.0858562908 -0.144076337 0 1 
0.000461 0.000461440977571 0.131529288 -0.067485792 0 1 
0.000461 0.00046160097811 0.151659628 -0.194452754 1.11022302e-18 1 
0.000461 0.000461425322591 -0.213005383 0.229094821 1.11022302e-18 1 
0.000461 0.000461029818936 0.0806096081 -0.233510204 1.38777878e-19 1 
0.000461 0.000461752111601 0.185272507 -0.0817941303 4.4408921e-18 1 
0.000461 0.000461038618492 0.241384447 -0.136694922 1.38777878e-19 1 
0.000461 0.000461500158549 0.190153301 0.0139299379 0 1 
0.000462 0.000462280558452 -0.196184035 0.19050057 0 1 
0.000462 0.000462965004296 0.00324887448 -0.239199434 0 1 
0.000462 0.000462948609785 -0.0740159663 0.171493027 0 1 
0.000462 0.00046286385115 0.00946825014 0.186052982 0 1 
0.000462 0.000462376997575 -0.137693723 0.227304792 -1.38777878e-19 1 
0.000462 0.000462043527107 -0.166874642 -0.0605764473 0 1 
0.000462 0.000462664502296 -0.105738697 -0.0287450236 0 1 
0.000462 0.000462136900731 -0.182254175 -0.0269200887 0 1 
0.000462 0.000462856804632 -0.0758036819 0.0268018272 0 1 
0.000462 0.00046297642397 0.244026961 0.1751998 0 1 
0.000462 0.000462096552081 -0.19362743 -0.171410577 2.77555756e-19 1 
0.000463 0.000463680739147 0.113508734 -0.139536192 0 1 
0.000463 0.000463422298997 0.110054114 -0.0858007415 0 1 
0.000463 0.000463022604599 0.00314925244 -0.239579893 0 1 
0.000463 0.000463780673685 -0.0716968008 -0.165308888 0 1 
0.000463 0.000463587091452 0.0136398245 -0.229072392 -2.22044605e-18 1 
0.000463 0.000463963623 -0.0797459888 -0.198456155 0 1 
0.000463 0.000463234324361 -0.247830744 -0.115760192 0 1 
0.000463 0.000463973508338 -0.205655489 0.239610172 0 1 
0.000463 0.000463545986334 0.100909815 -0.222458733 0 1 
0.000463 0.000463232329014 -0.0822461496 0.246659363 -1.38777878e-19 1 
0.000463 0.000463044230567 -0.132999748 0.230054297 0 1 
0.000463 0.000463275425453 0.021420198 -0.0642956673 -5.55111512e-19 1 
0.000463 0.000463111945922 -0.118579507 -0.0349472116 0 1 
0.000463 0.000463460951983 -0.0689828912 0.0281929057 0 1 
0.000463 0.000463920626939 0.19475537 -0.0918516838 0 1 
0.000463 0.000463068425801 0.242205324 0.174734403 0 1 
0.000463 0.000463124270581 0.182129855 -0.202834162 0 1 
0.000464 0.000464366254069 0.126825386 -0.14292073 0 1 
0.000464 0.000464885743732 0.204109981 -0.0774545154 0 1 
0.000464 0.000464881173874 0.0280895357 0.00333104007 0 1 
0.000464 0.000464450994453 -0.00770871616 -0.245010925 0 1 
0.000464 0.000464495159503 -0.0727780686 -0.166714063 2.77555756e-19 1 
0.000464 0.000464721049191 0.233131617 0.207822735 0 1 
0.000464 0.000464819905641 0.121668598 -0.160008046 0 1 
0.000464 0.000464444968447 0.00866073798 0.183181504 0 1 
0.000464 0.000464765134843 0.0307561375 -0.238665538 0 1 
0.000464 0.000464835449591 -0.0136995175 0.135510388 0 1 
0.000464 0.000464468328103 0.0920937522 0.247002455 0 1 
0.000464 0.000464639342421 0.0166793253 -0.234310279 0 1 
0.000464 0.00046499980825 0.223254613 -0.0082299699 0 1 
0.000464 0.0004645250808 -0.0531154424 0.0394291209 0 1 
0.000465 0.000465026660161 0.10783803 -0.0772991751 0 1 
0.000465 0.00046512182177 -0.073973751 -0.169043744 0 1 
0.000465 0.000465088915144 0.0385957145 0.166241233 0 1 
0.000465 0.000465440415967 0.153370369 -0.00986331716 0 1 
0.000465 0.000465410521492 0.225551066 0.21648902 0 1 
0.000465 0.000465283192042 0.122537256 -0.157630124 0 1 
0.000465 0.000465482179087 0.00695925295 0.18897385 -5.55111512e-19 1 
0.000465 0.000465112844144 -0.217650762 0.248915565 0 1 
0.000465 0.000465451685302 -0.109072324 0.0340381519 0 1 
0.000465 0.000465135645731 -0.011418665 0.136447897 0 1 
0.000465 0.000465638467762 -0.128490843 -0.0713417779 0 1 
0.000465 0.000465736245063 0.21613228 -0.153850694 2.22044605e-18 1 
0.000465 0.000465818018383 -0.178178485 -0.0186685021 0 1 
0.000465 0.000465000144056 0.22326084 -0.00822859881 5.42101086e-22 1 
0.000465 0.000465333860146 0.19585972 0.185717627 0 1 
0.000466 0.000466420192192 -0.219889332 0.224915774 0 1 
0.000466 0.000466590068637 0.236594408 0.111283267 0 1 
0.000466 0.000466176877757 -0.157974829 0.198079137 -1.38777878e-19 1 
0.000466 0.000466601320539 0.169261385 -0.0101277347 0 1 
0.000466 0.000466522169557 0.137735522 -0.168887733 0 1 
0.000466 0.000466161249556 -0.00141840495 0.197365725 0 1 
0.000466 0.000466470511275 -0.0890763114 0.219675098 0 1 
0.000466 0.000466455828374 -0.200874358 -0.0079180924 0 1 
0.000466 0.000466016151926 0.0386886168 -0.228504264 -2.16840434e-21 1 
0.000466 0.000466999632697 -0.144825869 0.11821462 2.22044605e-18 1 
0.000466 0.000466544786002 -0.00115033267 0.124997677 2.22044605e-18 1 
0.000466 0.000466228363404 -0.239201454 -0.162014869 0 1 
0.000466 0.000466093388225 0.00275487542 -0.22361954 0 1 
0.000466 0.000466281359032 0.176307216 -0.221036203 -2.77555756e-19 1 
0.000467 0.00046783634138 0.121146266 -0.139836524 0 1 
0.000467 0.000467778147943 -0.0385360271 0.0706968375 4.4408921e-18 1 
0.000467 0.000467671880098 0.136909593 0.0360456818 0 1 
0.000467 0.00046729316394 0.184716413 -0.0325533008 0 1 
0.000467 0.000467522930327 0.137048339 -0.16771267 0 1 
0.000467 0.000467074678609 -0.203718644 -0.0153166201 0 1 
0.000467 0.000467000378871 -0.144827435 0.118205386 0 1 
0.000467 0.000467525546777 -0.232544042 -0.152912792 -1.11022302e-18 1 
0.000468 0.000468452370646 0.243744701 0.103425123 0 1 
0.000468 0.00046853848069 0.216868109 -0.0796948675 0 1 
0.000468 0.000468387911461 -0.0444126969 0.0700448286 0 1 
0.000468 0.000468176092733 -0.00346732973 -0.227419651 0 1 
0.000468 0.000468315815794 -0.117579779 0.239406244 0 1 
0.000468 0.000468074765331 -0.1205519 -0.0333321911 0 1 
0.000468 0.000468868198182 -0.00146066002 -0.220272026 0 1 
0.000468 0.000468560775766 0.0384349479 0.0342527933 0 1 
0.000469 0.000469238361089 -0.122854188 -0.17263673 0 1 
0.000469 0.00046968237871 0.216915994 -0.0718558859 1.11022302e-18 1 
0.000469 0.000469469958507 -0.0407550217 -0.154898761 0 1 
0.000469 0.000469737081113 -0.0467760396 0.086955983 5.55111512e-19 1 
0.000469 0.000469481645648 -0.109272302 0.0166008621 0 1 
0.000469 0.000469330304773 -0.113181825 0.24147043 0 1 
0.000469 0.000469732898882 -0.156875666 0.190108157 0 1 
0.000469 0.000469580598561 -0.0420173151 0.0274267587 -2.22044605e-18 1 
0.000469 0.000469915733501 -0.122771143 -0.0229220869 -4.4408921e-18 1 
0.000469 0.000469072337031 0.000739663958 -0.218515607 -5.55111512e-19 1 
0.00047 0.000470774290248 -0.0839229224 -0.114421956 0 1 
0.00047 0.000470915328287 -0.0595414566 0.0929230226 0 1 
0.00047 0.000470541608675 -0.00524083075 -0.22094455 1.11022302e-18 1 
0.00047 0.000470695641477 0.0168543561 -0.201180755 2.22044605e-18 1 
0.00047 0.000470441942925 -0.0439950774 0.0210699626 0 1 
0.00047 0.000470348503956 0.227533582 0.0959985326 0 1 
0.00047 0.000470110281124 -0.122561046 -0.0227836673 2.77555756e-19 1 
